Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.2445026077985594,-0.7116606713178069,-0.0015147634327679,0.5365838028535828,0.4510965439041671,-1.4896240166144517,0.1666666666666666,0.7272727272727273
0.2038844735685764,0.5156883962539025,-0.5006365207250403,-0.6238343149639562,-0.1690182686505677,-0.1367771212755761,0.3333333333333333,0.7272727272727273
0.2068519190722732,0.2440934091355498,0.2770384230112102,0.3136107578236051,-0.0709985923123893,0.3830125879334486,0.5,0.7272727272727273
0.2416550446095943,0.1265010478643562,0.1467992746894393,-0.1515096581098743,-0.2836738832160975,0.1134252097367729,0.6666666666666666,0.7272727272727273
0.2289522954358748,-1.2825455580095737,-0.3730107489878251,0.9095995779132862,1.3811153297622207,0.1286041918761268,0.8333333333333333,0.7272727272727273
0.1425935655197447,-0.9220391328985088,0.5935026377875396,0.6087046449516821,0.2218823002192512,0.8395733254775518,1.0,0.7272727272727273
0.261498672219781,-0.1167476781745724,0.2280363448135512,0.1259775651153254,0.2876192187437935,1.1244747059445046,0.0,0.7272727272727273
0.1906959860917409,0.5735299764702894,-0.5847510283304678,-0.1790217604173661,0.2161381358040588,-1.1364949952249168,0.1666666666666666,0.7272727272727273
0.1609880977399079,1.0168176048628834,-0.5945293611820553,0.1566297377005284,0.8143004344922007,0.5762844308419659,0.3333333333333333,0.7272727272727273
0.1437580001146284,-0.7797523100402629,0.4515796379703076,-0.0076943644891818,-1.0043644590644931,-0.184111567745014,0.5,0.7272727272727273
0.291484057084997,-0.444580350728695,0.5616419897367415,0.0800051661563088,-0.3057851169340613,0.4733398067259282,0.6666666666666666,0.7272727272727273
0.2126468677760158,0.5661779496873995,0.1777891368366967,0.2282952290235738,0.641094814836972,0.5528059973497228,0.8333333333333333,0.7272727272727273
0.2271602697590891,-0.1450661589233681,0.2072234001188142,-0.2264136669929212,-0.7470768919669836,-0.3230115830460643,1.0,0.7272727272727273
0.2683983531704334,0.464733992749831,-1.150559855704785,-0.3441036394997059,0.1869383002020937,-1.1952446566880417,0.0,0.8181818181818182
0.2599220526144852,-0.3309077971047036,0.9644041345767904,0.3759969841650744,0.1333138540991259,1.7066080844702949,0.1666666666666666,0.8181818181818182
0.2283786752765412,0.6879762127012475,2.154579348975561,1.581481084432366,0.4029195922292234,-0.0606020798961574,0.3333333333333333,0.8181818181818182
0.1968343427010297,-0.0924524281272594,0.4070110038226406,0.2141265027866275,-0.0767788589112508,0.0235876460212163,0.5,0.8181818181818182
0.1492023766310681,0.9722591867331268,-0.6199507565751425,0.1241406730914033,0.5127591094434805,-1.4180735795505153,0.6666666666666666,0.8181818181818182
0.2099000821504307,-0.3705282226188366,0.0132976998713461,0.130655322540779,-0.015903500642577,0.2634554187973508,0.8333333333333333,0.8181818181818182
0.3690335861528762,-0.307844688421114,1.408053952560791,0.6662326540633062,-0.4102883290819997,0.1460907539417346,1.0,0.8181818181818182
0.1814775902875774,-0.4354090390532683,-0.263608184984147,0.2411798120290832,0.2592444177565641,-0.187678477018571,0.0,0.8181818181818182
0.32810643256978,0.1167055176904065,0.0114284440065543,0.0369038382259944,0.0099300941443707,-0.0496625543474522,0.1666666666666666,0.8181818181818182
0.2207582675811473,0.6487088592150662,0.209501979465876,0.0479997679884618,0.0391088439813963,-0.5570236791582703,0.3333333333333333,0.8181818181818182
0.3572550293257933,0.0857996625827877,0.2664404197748376,0.2820122171489371,-0.2811775998863309,-0.1790388022950851,0.5,0.8181818181818182
0.3357937068949047,0.9281901410072356,0.3803427661257018,-0.2838889651927249,-0.5141250637281284,0.8453781555396305,0.6666666666666666,0.8181818181818182
0.2832981487495939,-0.3166940767312338,0.1511087733945251,0.3644271797671603,0.6287894364421072,0.0414556977745881,0.8333333333333333,0.8181818181818182
0.3502937355520317,-1.11354027814635,0.137955235595053,0.0948031337636587,-0.2558109642836957,0.4126730213838377,1.0,0.8181818181818182
0.3400163345624056,0.5879265213903487,0.3790106771711424,0.1481150674865683,0.5697775500385434,1.466859141821509,0.0,0.8181818181818182
0.3482485719198364,0.2804765603639644,-1.1825608356911612,-0.8243902197200079,-0.2079274825217713,-0.4713893918811443,0.1666666666666666,0.8181818181818182
0.4198178361958618,-0.0852260562503819,-0.4563884103814726,0.4139718827395928,0.8123504130203647,-0.2502663364757413,0.3333333333333333,0.8181818181818182
0.3227738188487476,1.2075210372278913,0.9043215951509044,-0.3355828365381396,-1.0075355413816571,-0.867744717187726,0.5,0.8181818181818182
0.4072550293257933,-0.7273694192832827,0.0333813256162245,0.347707754043769,0.2144428900882114,-0.2567628638474044,0.6666666666666666,0.8181818181818182
0.4394828343809104,0.0348450692656803,0.1793677979617506,0.1402411224956658,0.100381179870255,-0.5827269162783858,0.8333333333333333,0.8181818181818182
0.6969212693196798,-0.3884840150823471,-0.2795399532085209,0.0889330896580593,0.1221056148665527,-1.134277226784583,1.0,0.8181818181818182
0.6521817626043596,-0.9414704508091958,0.788581427779435,0.0678355468777962,-1.1691275673574584,0.2940609168360832,0.0,0.8181818181818182
0.4920113482223028,0.478555952284009,-0.6706530164958628,-0.2684093330484569,-0.0648924972088239,-0.0839997460566271,0.1666666666666666,0.8181818181818182
0.536175801921938,-1.0064873282716402,0.6512643795562809,0.688604835305203,0.1147769359504652,-0.3061913068947232,0.3333333333333333,0.8181818181818182
0.6774200943774715,-0.3637322535700197,-0.6012656040733414,0.098593932513131,0.5984848808190889,-0.2574021444365379,0.5,0.8181818181818182
0.4189652866667939,-0.8416921388609285,0.9621469679398502,0.354569381562454,-0.1612634420230646,0.3260602028628092,0.6666666666666666,0.8181818181818182
0.5604082685363849,-0.3352789492114744,0.1774189485276127,0.1800691582952903,0.0942017240481553,-0.2454887127360072,0.8333333333333333,0.8181818181818182
0.4494263798406663,0.0308652576683886,1.1372995463532345,0.8092922436858824,0.3632034982796232,0.2943750873661291,1.0,0.8181818181818182
0.4032654796247826,0.3827384996548421,0.4126927027166217,0.402427539039366,0.2766113850032317,-0.1250483482694426,0.0,0.8181818181818182
0.5790201173031733,1.1484847135829044,0.4484281418566062,-0.4228342553620675,-0.7909261567798315,0.5578675756249281,0.1666666666666666,0.8181818181818182
0.3652947863133561,-0.1103713092779884,0.4944736333581584,0.3006762512965751,-0.5424063845003642,-0.962617388190574,0.3333333333333333,0.8181818181818182
0.5062090441892899,-0.0691884668279699,0.1006079650201209,0.4258361697843359,0.1678360570839029,-0.2686036904420452,0.5,0.9090909090909092
0.2974070076227957,-1.0459673889052117,-0.2912534553397766,0.2164586170981128,0.2786229003686288,-0.8592411696676051,0.6666666666666666,0.9090909090909092
0.4576170643639073,-0.5747360625357374,0.3477900075368861,-0.5036477510150068,-1.2715054294363457,0.0500202786190886,0.8333333333333333,0.9090909090909092
0.3883941750443769,0.5909247181053072,0.2532472758109038,-0.0860738771633557,-0.644174316924376,-0.1080939326959699,1.0,0.9090909090909092
0.3900583650153792,-0.04329239044369,-0.3981851133063909,0.0087264145738281,0.0902438912859317,0.4452368587619119,0.0,0.9090909090909092
0.3827355138222876,1.0395700261692995,-1.910217810243736,-0.7113300644540749,1.0557571204914151,0.1807566083473626,0.1666666666666666,0.9090909090909092
0.4931905889994841,0.0551222209157754,-0.1287955830600533,0.1451772016491526,0.4749221876165255,-0.3092477498157278,0.3333333333333333,0.9090909090909092
0.567391532774201,-0.487545710988561,0.2773458765770007,0.5660409034844868,0.355413945201862,-0.329392104533721,0.5,0.9090909090909092
0.5414692509026995,0.4733485839108074,-0.0503185803035701,0.0148722603231181,0.0862524595591525,0.4729829286637938,0.6666666666666666,0.9090909090909092
0.5593785224385304,-1.5792069924359664,0.1042508957429323,-0.2348273783330849,-0.7374129671642599,-0.3521069291503916,0.8333333333333333,0.9090909090909092
0.6328802323137763,1.4466097107434488,-0.0691946587852657,-0.976032561112776,-0.9237654589722016,0.2093316676900028,1.0,0.9090909090909092
1.0,-1.0127892457130567,0.5691620552900711,0.6364171734709668,0.2620640168312763,0.1452267201834663,0.0,0.9090909090909092
0.6205629214985766,0.8873610070528068,0.1003901308054355,-0.014390861202913,0.2634543010822473,0.4856890468975826,0.1666666666666666,0.9090909090909092
0.521478516707105,-0.7436192837235884,-0.2042652567983175,-0.0305653691208236,-0.2474317906147444,-1.4682807788668055,0.3333333333333333,0.9090909090909092
0.5202247673996523,-0.4136029728782869,0.4951652299353564,-0.1377300487866338,-0.4090679289797168,0.5675581780953575,0.5,0.9090909090909092
0.6305633035936036,0.2373808306804519,0.3997645647396971,0.207495852033962,-0.1014582503083552,0.2275064088967667,0.6666666666666666,0.9090909090909092
0.5200537798750549,-0.3718999790643454,0.238627127644093,0.4542552736789207,-0.1204600145129498,-0.0930624652304066,0.8333333333333333,0.9090909090909092
0.6578916951645875,-0.11810603018024,0.2276708107440352,1.0211118591305863,1.2125487184105388,-0.1699961661793805,1.0,0.9090909090909092
0.5646633742811837,-0.5594328458796433,-0.1790881273113838,0.4581500769108877,0.4068738212587223,0.1704571401939273,0.0,0.9090909090909092
0.4962511701660202,-0.4119103126522119,0.9359181145475268,0.7920659120253639,0.077197464794913,-0.5370602793810676,0.1666666666666666,0.9090909090909092
0.6361332938501805,0.5514829183138252,-0.0190689818958224,-0.1402203911436502,-0.0233460423903908,-1.20246891502065,0.3333333333333333,0.9090909090909092
0.6312718603982732,-0.581594974321934,0.0837922902369832,0.4307665678924273,0.4698695760805998,-0.3648834616751377,0.5,0.9090909090909092
0.7032358672601875,-0.1944165989665033,-0.7163657503776065,-0.1617681405437465,0.3018808775232776,-0.5587414221250359,0.6666666666666666,0.9090909090909092
0.5661783810633705,0.1870403366581264,0.691383928884854,-0.2188487684316962,-0.6720144105276118,0.5839701641995143,0.8333333333333333,0.9090909090909092
0.8470951225569798,-0.5706660788029954,0.2153595728052752,0.3317434191187175,0.1939135240431367,-0.0801341500450818,1.0,0.9090909090909092
0.3218295665131918,-0.3579083909909459,0.949297921390205,1.0147834884698776,0.1307738977514684,-0.3154230989733996,0.0,0.9090909090909092
0.3269730431958428,0.106649196009274,0.436095428359847,0.6801813105352366,0.4609652534691482,0.0767131883861106,0.1666666666666666,0.9090909090909092
0.5255573811206846,-0.0639625078301029,0.1845963891820253,0.4368412260222983,0.0690435872581943,-1.6151237780297538,0.3333333333333333,0.9090909090909092
0.7880084251953461,0.5388582746517814,-0.1123954017253138,0.6746362127710825,1.7189028935136528,1.132370598110381,0.5,0.9090909090909092
0.4403755038878168,-0.5926314900774625,-0.9334441497416412,0.8569589111706589,1.8534483386656653,-0.3776567532802606,0.6666666666666666,0.9090909090909092
0.4934494583802991,0.0059099248321335,0.34600971240859,0.1335657637142772,0.1745360362872776,-0.0404574271884648,0.8333333333333333,1.0
0.5893151901877998,-0.1567901871838261,-0.417803645226203,-0.0766367810228284,0.1712453063751952,-0.03737414643354,1.0,1.0
0.6881177998968344,-0.8817355698115058,0.1768786903652185,0.2936976625497861,0.1972459903488595,0.975094845126714,0.0,1.0
0.8436209235236802,-0.3565349447017523,0.1722707701403537,0.4541231655115985,0.8301467271847532,1.057273918647296,0.1666666666666666,1.0
0.6173877118239306,-0.170080175718327,-0.107798564783218,0.8687527863886116,1.2640395299077465,-0.5072487010671587,0.3333333333333333,1.0
0.6490820166975526,0.6473032581594687,0.2280264737914784,0.1049020602017099,-0.1503915266072551,0.4770321743424811,0.5,1.0
0.7260235370536652,0.2972216326564732,0.3803974469753606,0.3350753576077581,-0.3479456784214429,-1.1968140045922104,0.6666666666666666,1.0
0.5545746327111551,0.5273511437781533,1.3674109508487613,0.7273542842357433,0.4538850886906178,1.414075564207669,0.8333333333333333,1.0
0.6262293907494794,-0.2231537467124358,-0.0232986133918638,0.1936176450118125,0.035747113499,-0.0246966057316254,1.0,1.0
0.2179828248285348,-0.2510867016838532,0.3850391384322199,-0.0554788477024227,-0.2509481569812208,0.0352405572111529,0.0,1.0
0.5228679097491546,-0.111520201124982,0.5071670934102788,-0.1373711523680789,-0.5463197433292729,-0.2142660424765512,0.1666666666666666,1.0
0.3884640735150832,0.4988924540617243,0.0987527477342044,-0.0437623689217947,0.0610828853670161,-0.5569697192241045,0.3333333333333333,1.0
0.6044260932693961,-0.0091953561661753,-0.5339134300659258,-0.4313064503529948,-0.2029399712240744,0.133137050662908,0.5,1.0
0.3642745925911774,0.0694086138790743,-0.1501895768915803,-0.193021008139144,0.1626586842290954,0.4770583457860346,0.6666666666666666,1.0
0.1927129702156926,1.3374688584592005,0.246483335469008,0.0414095802835406,0.2196614982233211,-0.1291125073201498,0.8333333333333333,1.0
0.2060313700017193,0.1341255843424938,0.1696929171008107,0.1277029720795373,0.2108978210591781,0.1372069019183729,1.0,1.0
0.2698178361958619,0.1705957563866301,0.3072486599636944,-0.3558850849929778,-0.425100654172364,0.6665716843529398,0.0,1.0
0.5607211088397683,1.2907589818174166,0.844620866617426,0.311746720341263,-0.00917356645921,-0.4647112597648193,0.1666666666666666,1.0
0.2132911755153506,0.0973875058438772,0.1368562892896717,-0.2083549192557088,-0.5787753362843261,-0.0020757820196674,0.3333333333333333,1.0
0.4578678142253977,-1.269237598306545,0.233232795031087,-0.8011094607532683,-1.639638579912352,-0.1857260482656957,0.5,1.0
0.6190488699539576,0.3792037082628635,0.8008984856726039,0.2994358250259376,-0.3527980650466986,0.2781347601061902,0.6666666666666666,1.0
0.2500702099612172,0.0111228770825498,0.0040289942962031,0.0248826753458471,-0.0672198670929615,-0.251592202177565,0.8333333333333333,1.0
0.4660976634889096,0.0484869675883024,-0.3571393224682928,0.3069129046243655,0.4250928283037757,-0.5076820537216242,1.0,1.0
0.5074981372867431,-0.5332733085346882,0.6270864815315049,0.3335939751070416,-0.468669024414778,0.3732862384396642,0.0,1.0
0.2028695336530194,0.0313215308826951,0.165325673650846,0.382278253940777,0.5260490145610465,-0.0208018732211262,0.1666666666666666,1.0
0.4765407981965114,-0.3642689991105301,0.0576013267192583,0.2546029201461451,0.1907218640767753,-0.4603528263967819,0.3333333333333333,1.0
0.4547136197772385,0.1045479407304825,-0.1434442642548596,-0.0866112154904799,0.0328024423303656,0.0612078161635319,0.5,1.0
0.6256338001260915,-0.744409496042835,0.119193512356161,0.5686325362992484,0.1928198606333681,-0.0791522904505906,0.6666666666666666,1.0
0.4605448675085493,-1.0619745026876015,0.6846860027945918,1.0902182236698306,1.04787296148525,0.251843131243331,0.8333333333333333,1.0
0.3217039527730546,0.2236453163941915,0.009729069476766,0.2418159106965325,0.2915108202238666,-0.2565524706046498,1.0,1.0
0.2645387157786141,-1.1953777834977053,-0.2744337296416345,0.284053893631717,-0.0390770221806078,-1.1048962241785876,0.0,1.0
0.3122876984506046,0.7199261991119389,-0.5020250488458864,-0.1745654769556578,0.4154129996575688,-0.0259457625660504,0.1666666666666666,0.0
0.2938052843742239,0.3588459183622089,0.4363813830274939,0.2594521931607043,0.2433241541947398,-0.3936236030830268,0.3333333333333333,0.0
0.4836611390252754,-1.5303501382208409,-0.2909248240265584,0.5358950933874547,-0.0801724731657492,-1.6650889904041175,0.5,0.0
0.3796348485741055,1.366790257109636,-0.3310980498972595,-0.7334943788629726,-0.602994101429464,-0.6983059980413695,0.6666666666666666,0.0
0.698907208222685,-0.4271250998980495,-0.7372677982981303,0.2521903780112623,0.5756774760742416,-1.5793943773758787,0.8333333333333333,0.0
0.5683639646180003,1.7976643043457616,0.3831915016611184,0.2219212844528322,0.3776872439786071,-0.1918724988918075,1.0,0.0
0.448709951664979,-0.3750692890590951,0.511669346966834,0.3064006871242025,-0.3397144743182135,0.071317451934641,0.0,0.0
0.4430315419444815,0.602966447642331,0.4755859712672227,-0.1756602917466408,-0.4631980891158254,0.0565893701864251,0.1666666666666666,0.0
0.6823037464417401,0.0259413235696227,0.1859471404905679,0.2543553474509144,0.2090357057451401,0.1356726243061363,0.3333333333333333,0.0
0.6247725600445158,0.4658387184988214,0.9484972870430776,0.9421869236163682,0.5078752180261492,-0.3279446970193533,0.5,0.0
0.3408282864948512,0.2173063411830252,0.4068039546588799,0.1477727970078579,0.0039302176411248,-0.0884277123752892,0.6666666666666666,0.0
