Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.6116763464073516,1.2176801606687344,1.2176801606687344,2.0215212539825305,2.829817406417213,4.357121145265569,0.8333333333333333,0.1818181818181818
0.5730556139311846,1.4146337791800525,1.4146337791800525,2.2352527047995863,3.1536011928870824,4.164600879779738,1.0,0.1818181818181818
0.3654944309649809,1.098119510211525,1.098119510211525,1.8024587080341028,3.10362484024735,4.457697545178209,0.0,0.1818181818181818
0.3433768603251628,1.3445536948785763,1.3445536948785763,1.8763962417502105,3.458619311946862,3.508187682737633,0.1666666666666666,0.1818181818181818
0.7076514529163402,1.0602641018951249,1.0602641018951249,1.8378322779989824,3.080571068763271,4.027080217816273,0.3333333333333333,0.1818181818181818
0.4982823075250712,1.2991004524105492,1.2991004524105492,2.0907460905222925,3.146273608004617,4.201801125486941,0.5,0.1818181818181818
0.6773589591731464,1.3137561981874646,1.3137561981874646,1.7065450350520044,2.5971582627724508,4.126419662941102,0.6666666666666666,0.1818181818181818
0.4112823109107235,1.127047946920379,1.127047946920379,2.020476045260916,3.4013647913311185,4.2224755128516165,0.8333333333333333,0.1818181818181818
0.58450631848826,1.449364615339488,1.449364615339488,2.147790711600152,3.1236179332172376,4.001545548141759,1.0,0.1818181818181818
0.624651338287832,1.081651849564482,1.081651849564482,2.117603358458196,2.470427224239402,4.325983777096162,0.0,0.1818181818181818
0.57257130848442,1.2364076142219331,1.2364076142219331,1.8331136360801816,2.529099385047477,3.6757681168891967,0.1666666666666666,0.1818181818181818
0.5855974055747664,1.3508923535041788,1.3508923535041788,2.2589489539938925,3.1573324756696595,4.297908982782006,0.3333333333333333,0.1818181818181818
0.5007226372198765,1.3895071836201995,1.3895071836201995,1.861123226153922,3.057116884638509,4.016459686361283,0.5,0.1818181818181818
0.5216944003973789,1.156707430774713,1.156707430774713,1.975703442311284,3.4916723295798824,4.605240586440863,0.6666666666666666,0.1818181818181818
0.4723888581090116,1.338505155050913,1.338505155050913,2.328934280853596,3.0161806938612497,3.6018787778278014,0.8333333333333333,0.1818181818181818
0.3641948302542842,1.1852208762199803,1.1852208762199803,2.114270285433016,3.361658212392881,3.957852081092474,1.0,0.1818181818181818
0.334894828343809,1.363520480294118,1.363520480294118,1.862838310887499,2.5285954183453407,3.41121689487386,0.0,0.1818181818181818
0.3223296333798215,1.2708232198798532,1.2708232198798532,1.9642729040720912,2.888872482995075,3.912705351560835,0.1666666666666666,0.1818181818181818
0.726857937068949,1.180837914246504,1.180837914246504,2.1562154670805183,2.583362004395432,4.550994148388189,0.3333333333333333,0.1818181818181818
0.4019147737042202,1.0987707001701157,1.0987707001701157,2.2329338244066737,3.0051512429000367,3.245268880321877,0.5,0.1818181818181818
0.2842070572951493,1.4981160974175676,1.4981160974175676,2.164713119690682,2.520508705426696,4.071740843005441,0.6666666666666666,0.1818181818181818
0.5011252698546127,1.2502090738121052,1.2502090738121052,2.006455102206826,3.1005682852089893,4.161207471988007,0.8333333333333333,0.1818181818181818
0.4337915289532506,1.1730603274884357,1.1730603274884357,1.8886680293477909,2.647880064216636,3.5748597152433987,1.0,0.1818181818181818
0.3926589992931241,1.2358519834620554,1.2358519834620554,1.7890387463883504,2.807739281783225,3.726251171763536,0.0,0.1818181818181818
0.3976491603461781,1.3144289553252844,1.3144289553252844,2.159625805141459,3.2405332457075606,4.143313339187738,0.1666666666666666,0.1818181818181818
0.4530085207191027,1.0817642215901966,1.0817642215901966,1.81611539383242,2.7952502901553844,3.7004857439027887,0.3333333333333333,0.1818181818181818
0.3769238484611122,1.4834028899997524,1.4834028899997524,2.307828392463206,2.5053797298013563,4.400361213936005,0.5,0.1818181818181818
0.3590742792732552,1.3318555650488468,1.3318555650488468,2.385477388652073,2.685522891118908,4.003272324973248,0.6666666666666666,0.1818181818181818
0.3363276846951836,1.0851788663914113,1.0851788663914113,1.634025334381907,2.6771151317126547,4.3075171488925,0.8333333333333333,0.1818181818181818
0.54304396003286,1.12199450756706,1.12199450756706,1.8448849857738128,2.936081922116184,3.648985509511275,1.0,0.1818181818181818
0.3189480241593226,1.3165178810487728,1.3165178810487728,2.081009655261005,3.2579128407449103,4.127164556711694,0.0,0.2727272727272727
0.8381997536610886,1.436510456407814,1.436510456407814,2.105088239588285,2.7491917682129787,3.917444905571525,1.0,0.2727272727272727
0.6066995586802437,1.4769439706971643,1.4769439706971643,1.857049951248999,2.6817680445397185,4.125571051738252,0.0,0.2727272727272727
0.453933668303307,1.2997420553400671,1.2997420553400671,2.179535040674498,3.281037405680161,4.3376404395617465,0.1666666666666666,0.2727272727272727
0.612529851173987,1.1423898856172137,1.1423898856172137,1.988567778736844,3.1168049695630176,4.245042160389191,0.3333333333333333,0.2727272727272727
0.6170509905813575,1.0448151776501324,1.0448151776501324,1.9688586856541783,3.2009166963262405,4.432974706998301,0.5,0.2727272727272727
0.6132844888523774,1.0580914003050494,1.0580914003050494,1.904938932363152,2.9729764557988165,3.9569122510523695,0.6666666666666666,0.2727272727272727
0.5205352196091169,1.2334479406994046,1.2334479406994046,2.20305126708279,3.209828223581718,3.8994899107206975,0.8333333333333333,0.2727272727272727
0.394011138070038,1.2634838505641834,1.2634838505641834,2.124954102712801,2.592459652894788,3.7578834045899168,1.0,0.2727272727272727
0.2719279559826528,1.1466808040508918,1.1466808040508918,2.062764940380937,3.213737742698057,4.261124635920072,0.0,0.2727272727272727
0.2421135586420342,1.273098989737118,1.273098989737118,2.1597047735059607,2.59363586572348,4.228066595540374,0.1666666666666666,0.2727272727272727
0.2278547274707219,1.1756934917533712,1.1756934917533712,1.82869522399204,2.9340840487488435,4.156675436699762,0.3333333333333333,0.2727272727272727
0.5116558087996483,1.373749653009824,1.373749653009824,1.9160313393708848,2.584136592268249,3.9540340406796286,0.5,0.2727272727272727
0.2669425711174368,1.0369197400435044,1.0369197400435044,1.8525941847067504,2.8904961094371973,3.732869572967928,0.6666666666666666,0.2727272727272727
0.4086921842462219,1.0521459586800304,1.0521459586800304,1.853577307074486,2.8190085577615176,3.670416993074397,0.8333333333333333,0.2727272727272727
0.2706231014653344,1.1313262753779902,1.1313262753779902,1.6828736252927547,2.4555898276879105,3.527823561724815,1.0,0.2727272727272727
0.522021569264276,1.17654408873894,1.17654408873894,1.950980644376311,2.922880701596145,3.518903516168595,0.0,0.2727272727272727
0.4258162505014997,1.4270305479194252,1.4270305479194252,2.23892463371133,3.32145008143387,4.153979092376394,0.1666666666666666,0.2727272727272727
0.4973196033853618,1.4406610463662264,1.4406610463662264,2.054421471058926,2.463974960951292,4.145249083123183,0.3333333333333333,0.2727272727272727
0.5267681447375963,1.2487989991889452,1.2487989991889452,1.8762721348275635,3.1004854434675826,4.231177362009073,0.5,0.2727272727272727
0.4139603194314425,1.4337023002607343,1.4337023002607343,1.990960699013249,2.7339718973499347,3.61996830672871,0.6666666666666666,0.2727272727272727
0.2956307433658751,1.2949630908124832,1.2949630908124832,2.17348785336746,2.538747270224428,3.828219338121799,0.8333333333333333,0.2727272727272727
0.2974624114017156,1.4679694213738872,1.4679694213738872,2.079666472412028,2.921979468585272,3.5654575804437343,1.0,0.2727272727272727
0.2574212406625528,1.153641285906942,1.153641285906942,1.8028970886331808,2.668571492268168,3.414532378522524,0.0,0.2727272727272727
0.3928158873315555,1.4687503445190475,1.4687503445190475,1.760733651312277,3.2692566252930986,3.640887147376384,0.1666666666666666,0.2727272727272727
0.3102329824427335,1.0532341597542751,1.0532341597542751,2.299876598429037,2.9342275628522665,4.322703135205428,0.3333333333333333,0.2727272727272727
0.3431241999885371,1.0073403370890472,1.0073403370890472,2.1131803634321384,2.8244411866543326,3.671326022869904,0.5,0.2727272727272727
0.3159806468868807,1.465267808438572,1.465267808438572,2.024995470087122,3.01797904787254,3.983516140812728,0.6666666666666666,0.2727272727272727
0.1617795120646504,1.3202901451497708,1.3202901451497708,1.845982497632296,2.6928778780795266,4.167136843258916,0.8333333333333333,0.2727272727272727
0.6294939151366945,1.422462199062053,1.422462199062053,2.0577784349466084,2.759396185266332,3.895704896462652,1.0,0.2727272727272727
0.2745023212272892,1.4632417836472864,1.4632417836472864,1.9515618656462304,2.6629662255774407,4.691640697302328,0.0,0.2727272727272727
0.561218787612479,1.2195227706474665,1.2195227706474665,2.0888485901987925,3.247949682933894,3.8492222213812415,0.1666666666666666,0.3636363636363636
0.3072755669334964,1.363504414668384,1.363504414668384,2.3613399521410754,2.6937600654974214,4.684184317956051,0.3333333333333333,0.3636363636363636
0.3239430296314693,1.2956937039806622,1.2956937039806622,2.1542370162393865,3.18435354208759,4.630565888267083,0.5,0.3636363636363636
0.305159238102516,1.2565122821123478,1.2565122821123478,2.2220336397786724,3.509395450000439,3.935942644019076,0.6666666666666666,0.3636363636363636
0.2952902283896684,1.4676853185028216,1.4676853185028216,1.9263287427920672,2.743113550464018,4.274488836199494,0.8333333333333333,0.3636363636363636
0.2808541734329328,1.277833667712729,1.277833667712729,1.974149874099853,2.8963173193706115,3.8772284524912486,1.0,0.3636363636363636
0.1239172382171445,1.139138510054352,1.139138510054352,1.9214142254256863,3.407737075183096,4.069314086752629,0.0,0.3636363636363636
0.0490738971782281,1.464804758816201,1.464804758816201,2.263884879610205,3.329325040668878,4.394765201727551,0.1666666666666666,0.3636363636363636
0.4045794088989932,1.0948683409096085,1.0948683409096085,2.247683943094368,2.7531530125946064,3.9756393908658976,0.3333333333333333,0.3636363636363636
0.4313508969680759,1.4213526402219998,1.4213526402219998,1.8237765802304795,2.5433065985722654,4.290755546917569,0.5,0.3636363636363636
0.3306903501900922,1.3924457183600347,1.3924457183600347,2.281705578462308,2.763536991216512,3.764895244046526,0.6666666666666666,0.3636363636363636
0.1813766883824006,1.022682154408842,1.022682154408842,1.8246206513189824,2.893871980532503,3.7305377539984255,0.8333333333333333,0.3636363636363636
0.1510025218271783,1.179698074581583,1.179698074581583,1.9438098510092097,2.837734117004722,3.652467571496777,1.0,0.3636363636363636
0.111478134612078,1.4106482158018296,1.4106482158018296,2.0915309276038694,3.4780963733002848,3.907899156631879,0.0,0.3636363636363636
0.1782478077297823,1.4374312822738853,1.4374312822738853,1.9684913151208312,2.993908541392769,3.722959294151076,0.1666666666666666,0.3636363636363636
0.2966141604417018,1.2159343303301982,1.2159343303301982,1.972156191196816,2.6494224650469502,3.938264932297852,0.3333333333333333,0.3636363636363636
0.2621807118430353,1.3923651144720903,1.3923651144720903,2.102049684565145,2.930436790840509,4.204966903959397,0.5,0.3636363636363636
0.2749899700055403,1.1900693495257215,1.1900693495257215,1.895898632854755,3.1663623179288622,4.362812403719573,0.6666666666666666,0.3636363636363636
0.2781675677741054,1.4594183235291407,1.4594183235291407,1.8483829370109708,2.810903784152515,4.368450388768999,0.8333333333333333,0.3636363636363636
0.2164138471237797,1.1502611804216216,1.1502611804216216,2.114208619080024,3.449011183644356,4.1511408383290895,1.0,0.3636363636363636
0.3386867175523952,1.1986645871312378,1.1986645871312378,2.0799999303975487,2.8224653494227887,3.840314558946104,0.0,0.3636363636363636
0.2687761496284126,1.1282492988418245,1.1282492988418245,2.223594154556729,3.0040763780431528,3.981390028880464,0.1666666666666666,0.3636363636363636
0.3719489712091396,1.3258300696175815,1.3258300696175815,1.7795938106713012,2.8681677727661645,3.807081656340085,0.3333333333333333,0.3636363636363636
0.3849850982939456,1.1640071643398844,1.1640071643398844,2.031086979225333,2.97476298680057,4.60719924141703,0.5,0.3636363636363636
0.4083535525285137,1.4770775823036586,1.4770775823036586,2.2200406685845904,3.2106581169591664,4.201275565333742,0.6666666666666666,0.3636363636363636
0.384594883747588,1.0528322427165129,1.0528322427165129,2.0174528156080505,3.211471638269945,3.962049492964395,0.8333333333333333,0.3636363636363636
0.2037660241101961,1.397883576553387,1.397883576553387,2.0164660667648566,3.1695571839933607,4.500301876581357,1.0,0.3636363636363636
0.3416345070018913,1.1696991457843051,1.1696991457843051,2.0000327123509307,2.884409977963327,3.91092198730856,0.0,0.3636363636363636
0.1791132529660126,1.1170463440268903,1.1170463440268903,1.6940625412198,3.2349642532795166,4.443358970118467,0.1666666666666666,0.3636363636363636
0.2632873545650803,1.4790283038658774,1.4790283038658774,1.998350228019818,2.9468815673900006,3.33668598132771,0.3333333333333333,0.3636363636363636
0.2375274630800679,1.4397753165121112,1.4397753165121112,2.304527896588892,3.103990293477352,3.706035002247852,0.5,0.3636363636363636
0.234097682593661,1.0976620750781712,1.0976620750781712,2.067484228604028,3.36058043330517,4.381047119336122,0.6666666666666666,0.4545454545454545
0.2558436658196893,1.1513972463948734,1.1513972463948734,2.292447803155397,2.59957190158408,4.504812753106888,0.8333333333333333,0.4545454545454545
0.2093713581567735,1.3608985477152615,1.3608985477152615,2.2520090306639067,3.196827588729036,4.510184366718468,1.0,0.4545454545454545
0.3425959536136636,1.4485944091106793,1.4485944091106793,1.7372166906742363,3.527152225822898,4.57895616978352,0.0,0.4545454545454545
0.2275695890567984,1.2984805892076552,1.2984805892076552,1.9255793876127127,3.349200210945665,3.7775240233598666,0.1666666666666666,0.4545454545454545
0.3562252832279387,1.110571217578591,1.110571217578591,2.122095570480293,3.155418856031608,3.6093516205946137,0.3333333333333333,0.4545454545454545
0.3248786848289169,1.1051135992593444,1.1051135992593444,1.6750215526958967,2.4348988239446334,3.707503058716695,0.5,0.4545454545454545
0.2856652274420648,1.2444105743263894,1.2444105743263894,1.8428553161133507,2.5001065869062646,3.891155308416944,0.6666666666666666,0.4545454545454545
0.4771058212177367,1.172396218310826,1.172396218310826,1.9373995884381152,3.051879289505935,3.468481860622954,0.8333333333333333,0.4545454545454545
0.1052098656935979,1.2859669178147373,1.2859669178147373,2.3084966883451616,3.232995841420035,4.324424878908587,1.0,0.4545454545454545
0.072876029268479,1.1901607789074604,1.1901607789074604,2.0605461465911485,3.352828615794648,4.505996493069591,0.0,0.4545454545454545
0.001585216743404,1.1195854590571352,1.1195854590571352,2.1589134381301305,3.1784391571889348,4.024606059964603,0.1666666666666666,0.4545454545454545
0.0759748199377184,1.0235204131017823,1.0235204131017823,2.1850821879443063,3.144847591238759,4.553522968874829,0.3333333333333333,0.4545454545454545
0.1375465678314196,1.468881060813575,1.468881060813575,2.267693276304948,3.4149006534181794,4.351710713672356,0.5,0.4545454545454545
0.1945169363620732,1.2797852799318632,1.2797852799318632,1.6408804951067482,2.936258384915857,4.072678228582191,0.6666666666666666,0.4545454545454545
0.0,1.4223113242726904,1.4223113242726904,2.10146250067228,3.0829606745294447,4.540634797560462,0.8333333333333333,0.4545454545454545
0.1026612918632863,1.1784601499806326,1.1784601499806326,1.949017547756184,2.8896603203143902,3.578165639805825,1.0,0.4545454545454545
0.0664181456928337,1.0569305865364385,1.0569305865364385,2.0689443254518927,3.383261276604704,4.577687124769994,0.0,0.4545454545454545
0.3312400894102362,1.3525596154779118,1.3525596154779118,1.8681255672909125,2.555546836374913,3.808165434256256,0.1666666666666666,0.4545454545454545
0.2406625527768756,1.367826511305631,1.367826511305631,2.2791884320138496,3.052022057482844,3.2699072293638167,0.3333333333333333,0.4545454545454545
