Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.6205629214985766,1.5198453435373769,0.1719452079019171,-0.0246482358531655,0.4512366326131787,0.8318736460891941,0.1666666666666666,0.9090909090909092
0.521478516707105,-0.6011649282943796,-0.1651343787661088,-0.0247099938611077,-0.2000315456019747,-1.1870037914072986,0.3333333333333333,0.9090909090909092
0.5202247673996523,-0.791818975723557,0.9479652006677264,-0.2636762144083542,-0.7831368964105441,1.0865573139273403,0.5,0.9090909090909092
0.6305633035936036,0.277849261818755,0.4679160018769266,0.2428695238483618,-0.1187547447398852,0.2662914591283716,0.6666666666666666,0.9090909090909092
0.5200537798750549,-0.344915643837111,0.221312809899681,0.4212953993209544,-0.1117196714205062,-0.0863100347377561,0.8333333333333333,0.9090909090909092
0.6578916951645875,-0.1763513701592583,0.339949275737296,1.5246848545221383,1.8105309910952143,-0.2538317203770553,1.0,0.9090909090909092
0.5646633742811837,-0.3960350006743244,-0.1267804833822472,0.3243346674309879,0.2880350613364414,0.1206704149190569,0.0,0.9090909090909092
0.4962511701660202,-0.3044042913474814,0.6916493267277293,0.5853416514340886,0.0570494081913378,-0.3968908976889544,0.1666666666666666,0.9090909090909092
0.6361332938501805,0.7923832867435875,-0.0273987498935866,-0.201471869233219,-0.0335441283626957,-1.7277348752783157,0.3333333333333333,0.9090909090909092
0.6312718603982732,-0.8998997735135636,0.1296515037709126,0.6665235326965427,0.7270274740403639,-0.564582843761891,0.5,0.9090909090909092
0.7032358672601875,-0.1218360512221028,-0.4489286137126789,-0.1013760736591631,0.1891812440522958,-0.3501493642405773,0.6666666666666666,0.9090909090909092
0.5661783810633705,0.1911139146132374,0.7064416772911306,-0.2236151067227571,-0.6866503074531279,0.596688533027484,0.8333333333333333,0.9090909090909092
0.8470951225569798,-0.8977745491177491,0.338804689038111,0.5219003013930742,0.30506566463671,-0.1260674203319754,1.0,0.9090909090909092
0.3218295665131918,-0.2009120760318637,0.5328889206290328,0.5696492804397468,0.0734100008532374,-0.1770629335280179,0.0,0.9090909090909092
0.3269730431958428,0.07368609064981,0.3013071684412616,0.4699510505643918,0.3184902345685443,0.053002696363162,0.1666666666666666,0.9090909090909092
0.5255573811206846,-0.0557319737998554,0.1608429918471506,0.3806295998906,0.0601592327546411,-1.4072937277533395,0.3333333333333333,0.9090909090909092
0.7880084251953461,0.3198862308880736,-0.0667220735364886,0.4004890441060848,1.020404424937169,0.6722171295079062,0.5,0.9090909090909092
0.4403755038878168,-0.5010639152623633,-0.7892175629870084,0.7245500693761932,1.567071775391064,-0.3193049552583606,0.6666666666666666,0.9090909090909092
0.4934494583802991,0.0034734295719024,0.203359670618955,0.0785003678822463,0.1025797530463702,-0.0237779714617407,0.8333333333333333,1.0
0.5893151901877998,-0.1477371219590815,-0.3936796632391527,-0.07221177337614,0.1613576025852354,-0.0352161632621487,1.0,1.0
0.6881177998968344,-0.8831774613860606,0.1771679379606291,0.2941779428056768,0.1975685443450191,0.9766894060015584,0.0,1.0
0.8436209235236802,-0.2738668253595341,0.1323271382558221,0.3488277138301852,0.6376644200945789,0.812128673327056,0.1666666666666666,1.0
0.6173877118239306,-0.091162511439605,-0.0577797374309991,0.4656491298462754,0.6775217488966353,-0.2718839236757494,0.3333333333333333,1.0
0.6490820166975526,0.7792615495938797,0.2745116158080571,0.1262872401118613,-0.1810501223228618,0.5742792527280622,0.5,1.0
0.7260235370536652,0.1721844759701108,0.2203693401533907,0.1941136462529043,-0.201569595623295,-0.6933303958146854,0.6666666666666666,1.0
0.5545746327111551,1.046345099495778,2.7131518804847183,1.443181834128143,0.9005772413483655,2.805741590555584,0.8333333333333333,1.0
0.6262293907494794,-0.2922054284661179,-0.0305080304907854,0.2535298096167908,0.0468085379263773,-0.0323386112300763,1.0,1.0
0.2179828248285348,-0.2337427782961181,0.3584423920754319,-0.0516466221096783,-0.2336138036292228,0.0328063003575943,0.0,1.0
0.5228679097491546,-0.1403339008486588,0.6382048802133744,-0.1728640146038035,-0.6874734794112604,-0.2696263928581013,0.1666666666666666,1.0
0.3884640735150832,0.4760189276034067,0.0942250713387414,-0.0417559250574674,0.0582823198679437,-0.5314334307807078,0.3333333333333333,1.0
0.6044260932693961,-0.0122527218112512,-0.7114344035908844,-0.5747116105206344,-0.2704155191876767,0.1774038128662916,0.5,1.0
0.3642745925911774,0.0872706910839459,-0.18884036773547,-0.2426943261447494,0.2045183586032997,0.5998277331491715,0.6666666666666666,1.0
0.1927129702156926,1.6766579501132577,0.30899279738045,0.0519112662355641,0.2753688020476296,-0.1618561138737639,0.8333333333333333,1.0
0.2060313700017193,0.1693281772551249,0.2142305100599799,0.1612198865585059,0.266250050667732,0.1732182172592413,1.0,1.0
0.2698178361958619,0.2307220559330558,0.4155381353615878,-0.4813164185596665,-0.5749269441782053,0.9015041915352312,0.0,1.0
0.5607211088397683,1.639470753059771,1.0728038524229646,0.3959682927343763,-0.0116518994816124,-0.5902577706096911,0.1666666666666666,1.0
0.2132911755153506,0.1801402946590498,0.25314676728766,-0.3853997103956598,-1.0705763405296618,-0.0038396299548969,0.3333333333333333,1.0
0.4578678142253977,-1.3593854800476357,0.2497982059932735,-0.8580084377659336,-1.7560942734698712,-0.1989172820091924,0.5,1.0
0.6190488699539576,0.7045504129749111,1.4880481032650148,0.5563438056762491,-0.6554894295841032,0.5167669931108769,0.6666666666666666,1.0
0.2500702099612172,0.0131324388803956,0.004756909651313,0.0293782094987562,-0.0793644296880306,-0.2970471752371094,0.8333333333333333,1.0
0.4660976634889096,0.0893482364778335,-0.6581102144884087,0.5655566463408239,0.7833299634411424,-0.9355193456646508,1.0,1.0
0.5074981372867431,-0.7230214613956214,0.8502150342835968,0.4522926603197477,-0.6354298209192876,0.5061081387649546,0.0,1.0
0.2028695336530194,0.0386820938134364,0.2041772237085918,0.4721136823469795,0.649670586278996,-0.0256903155356109,0.1666666666666666,1.0
0.4765407981965114,-0.4150906026361064,0.0656376729255548,0.2901242757809,0.2173307464780682,-0.5245797270722267,0.3333333333333333,1.0
0.4547136197772385,0.1523676994505922,-0.2090550267292185,-0.1262267966130892,0.0478061321850721,0.0892039964830505,0.5,1.0
0.6256338001260915,-0.8001472339304955,0.1281181389023477,0.6112089561744984,0.2072572676098362,-0.0850788263717405,0.6666666666666666,1.0
0.4605448675085493,-1.478541424826113,0.9532588735119644,1.5178639427940797,1.4589084555139462,0.3506303599180862,0.8333333333333333,1.0
0.3217039527730546,0.2719861842830071,0.0118320049186534,0.2940843470799305,0.354520796358418,-0.3120062099809273,1.0,1.0
0.2645387157786141,-0.6727258261958801,-0.1544437750624631,0.1598577394657764,-0.0219914761631292,-0.6218052866068474,0.0,1.0
0.3122876984506046,0.5662203712211349,-0.3948415960836953,-0.1372953634499671,0.3267214100088903,-0.0204062851579599,0.1666666666666666,0.0
0.2938052843742239,0.1965913316524464,0.2390686163834766,0.1421391453646869,0.1333035072954776,-0.2156440531721975,0.3333333333333333,0.0
0.4836611390252754,-2.7941717531182007,-0.5311816591992139,0.9784577366841668,-0.1463819646906428,-3.0401830974604658,0.5,0.0
0.3796348485741055,2.1318152670001407,-0.5164215021093275,-1.14404862559204,-0.940504239514234,-1.0891644712265096,0.6666666666666666,0.0
0.698907208222685,-0.3044147549337798,-0.5254554138660154,0.1797376743658475,0.4102889711746426,-1.1256443427169884,0.8333333333333333,0.0
0.5683639646180003,2.150119002664146,0.4583210154361004,0.2654317436487818,0.4517375788010636,-0.2294915157177094,1.0,0.0
0.448709951664979,-0.7084877586018608,0.9665186656236564,0.5787760885442514,-0.641704222380092,0.1347152196788064,0.0,0.0
0.4430315419444815,0.601235395859558,0.4742206151240359,-0.1751559899527692,-0.4618682972491697,0.0564269081945013,0.1666666666666666,0.0
0.6823037464417401,0.0391778930998648,0.2808267347197261,0.3841402534865276,0.3156962485648918,0.2048996288635106,0.3333333333333333,0.0
0.6247725600445158,0.5467816010001678,1.113305623939977,1.1058987887407303,0.596122249596455,-0.384927485318528,0.5,0.0
0.3408282864948512,0.3412341075195221,0.6388004309847473,0.2320462358720106,0.0061715838655493,-0.1388572065964722,0.6666666666666666,0.0
0.2285334237624897,-0.290513982399566,0.1929401232279268,0.0666092175266023,-0.0791278755697225,0.7427073879848798,0.8333333333333333,0.0
0.2833912844124334,0.0204467713896307,0.2333634715390616,0.2866721590508197,0.5330735134037669,0.815720315422325,1.0,0.0
0.3972489158053607,0.1873988898765887,0.4265868667552562,0.2247947583696579,0.1615713839539417,0.2544109856040377,0.0,0.0
0.4294571384903425,-0.4680287502328089,0.8403604678492314,-0.2288109957395774,0.0198021552144879,2.3192096773620534,0.1666666666666666,0.0
0.5722766176948206,-0.0093395608364396,0.402672257757499,0.6665614496958705,-0.0618832621616089,0.3076843866347242,0.3333333333333333,0.0
0.3746589801883728,-0.5223390972996209,-0.0780602955270946,0.3549891977242892,0.1908232367949276,-0.4006448482458116,0.5,0.0
0.3721944672640085,-0.7317146192957046,0.1108835900928767,0.899239678624188,0.6339211000033722,-0.3910384121857886,0.6666666666666666,0.0
0.3152112030261926,0.0623763180015206,-0.4736036211789391,0.0039301376273418,0.7986306655044938,0.8670194863429252,0.8333333333333333,0.0
0.3132185774602143,-0.2524999779068238,0.1194088023776874,0.055547800666426,-0.2250017049226427,-0.1861709077903312,1.0,0.0
0.4292016457632547,-0.7484014449767307,0.160201407761402,0.825466044173843,0.7093339463555463,-0.1320513331106191,0.0,0.0
0.5303393003840056,-0.9394745318087252,-0.1277845588197156,0.0646773670119949,0.0205398545518547,-0.4961142651041142,0.1666666666666666,0.0
0.4348733354985384,0.7914009395300858,-0.8978702390392704,-1.4704572224467132,-0.6808700149219163,1.6676857626671415,0.3333333333333333,0.0
0.674479873144451,-0.080031135791776,0.2307861308290986,1.048632349102816,0.7050538017349213,-2.6144557219551414,0.5,0.0
0.6449028523393767,-0.1331679841008339,-0.0144384106826617,0.106419528775885,0.6211437655631783,-1.3041187561045906,0.6666666666666666,0.0
0.6366811225951894,0.2361988195611732,-0.8615504332958567,0.0270904158124264,1.452923766529184,-0.6601696399757403,0.8333333333333333,0.0
0.4352530974732226,0.1535656708569724,-0.5126300383856001,-1.197990007865788,-0.8459091018348426,-0.6396726349783497,1.0,0.0
0.4995816059453986,0.2458050007088211,0.0026527718110949,0.3504853227094309,0.4589712722534229,-0.2635554102861284,0.0,0.0
0.6322478650440364,0.1862360618787129,0.3822418609777962,0.4610677344696852,0.3066101568744555,0.6740447407049366,0.1666666666666666,0.0
0.4486230250463289,0.2358575835851448,1.4223707897015514,1.1179646399550642,0.2629264457343762,0.168942416212749,0.3333333333333333,0.0
0.6249379095581071,-0.412124463428475,-0.5900194117482658,-0.6499872601337343,-0.4026752896014287,-0.0993157095789815,0.5,0.0
0.795825611829662,0.6947874410302161,1.2194687986156076,0.5320593177111005,0.3691721978017401,0.444938899150136,0.6666666666666666,0.0909090909090909
0.4620574861968171,0.6925046058200152,0.0471767041176541,-0.4392230760429743,-0.3288485593851318,-0.0912598799150962,0.8333333333333333,0.0909090909090909
0.2528805188850466,-2.0956683558848983,-0.1142739526889772,0.7583615685514793,1.121345556074944,0.0701857528939414,1.0,0.0909090909090909
0.803285539613702,-0.3435946278227242,-0.1733987876874409,-0.267957120684817,-0.5416288839196954,-0.065720516263048,0.0,0.0909090909090909
0.6603170433486807,-0.4742023986138103,0.4695484773867318,0.6302890849824173,0.5791861108063667,0.4682756235110075,0.1666666666666666,0.0909090909090909
0.6875355825993925,0.3370824214647653,0.1689911763585108,0.1478861409698139,-0.2112456791999253,-1.3396241787567458,0.3333333333333333,0.0909090909090909
0.7011047322469097,0.1112123758499278,0.6258159989666996,0.4843847352730382,0.5134712545575887,0.6425432318817551,0.5,0.0909090909090909
0.6346851536977247,-0.6738720849946525,0.1989775428225017,0.3293715914627668,-0.3193491346614067,0.1918155519514623,0.6666666666666666,0.0909090909090909
0.4068800985805169,0.6783929519634687,0.5918001758320337,0.2942568796834602,0.2799172210532645,0.6693786368539654,0.8333333333333333,0.0909090909090909
0.4145759700437498,0.6005631361618704,0.5853711180218266,-0.4365411622149944,-1.114465631302152,0.3253994209542056,1.0,0.0909090909090909
0.36211957663871,0.0052365913621457,-0.0425672245493331,-0.1199778136098587,-0.0547943029295161,0.0621451288213136,0.0,0.0909090909090909
0.6484697094167318,-0.0507225275637042,0.8881191776012746,0.7380151659279309,0.6185741425988043,0.3723423461561408,0.1666666666666666,0.0909090909090909
0.6881053818084557,-0.2841917985458916,1.1143949255008307,0.912239812425842,-0.4860526086826312,-3.659236368236254,0.3333333333333333,0.0909090909090909
0.5957042966585788,-2.027769623413063,-0.8141276342737752,-0.0922597299010638,-0.2088510572907094,0.5851715227571666,0.5,0.0909090909090909
0.5625618516325008,0.5605625361499308,-0.7540331185190922,-0.5583807382714557,0.065702305588009,0.4413454805509373,0.6666666666666666,0.0909090909090909
0.5797112316833195,-1.109826359412284,0.1499586637479041,0.3481930332206028,0.3925750102141587,0.4347191396098396,0.8333333333333333,0.0909090909090909
0.5269362665494908,-0.2481412661073771,0.5607619269496414,0.038726933789188,-0.3351851056089646,0.7541230667515473,1.0,0.0909090909090909
0.5450419296850357,-0.2934106127610144,-0.0316313907952707,0.4639961414703283,0.3224744577031716,-0.1390434703436795,0.0,0.0909090909090909
0.4477647440918555,-0.2059461216985647,0.7359945808301254,0.2870117146309881,0.0657465423056,-0.0687784295259843,0.1666666666666666,0.0909090909090909
0.4383422807252162,-0.2329074212833503,-0.4147760110933054,0.0677761306521343,0.6787428218255559,0.6722043009729803,0.3333333333333333,0.0909090909090909
0.3665891332174312,0.092740874871144,0.5490129000354897,1.010736905498448,0.7188152844715977,-0.0796199744440519,0.5,0.0909090909090909
0.4751184494583801,-1.230188276254915,-2.234720264470378,-0.8869239212738784,0.8296084251377859,1.4713031464559116,0.6666666666666666,0.0909090909090909
0.5270446860134115,0.3332864320383502,0.226143316741312,-0.115388355961153,0.0259655632401834,0.3440486311416217,0.8333333333333333,0.0909090909090909
0.4703366511112073,0.7822403210359162,-0.265310221591834,-0.9980515846983063,-1.00778085107276,0.0591821687991928,1.0,0.0909090909090909
0.7571609384253863,-0.7627758935475797,0.7460243407248225,0.468554544265694,-0.4589925305934205,-0.8411904043147996,0.0,0.0909090909090909
0.6507689662419043,-0.2520144090467105,-0.6254023039540524,0.5281686462536912,1.5146359088688277,-0.1148772546505679,0.1666666666666666,0.0909090909090909
0.5839711136159562,-0.1463973721761379,0.3977650685113263,0.345498868897769,0.0748789239340741,0.592220899758322,0.3333333333333333,0.0909090909090909
0.4164845347037808,-0.4216135973492013,0.2691016092733202,0.0547604677446983,0.2629100659828173,0.6743212080660042,0.5,0.0909090909090909
0.5925448484037978,-1.3653309285521684,3.5362141327948287,0.3105186431141417,-3.032722081305612,0.5820915688498532,0.6666666666666666,0.1818181818181818
0.6116763464073516,-0.0410883304122516,0.140406385331232,1.41018774096897,2.068741202462331,-0.0830424009545201,0.8333333333333333,0.1818181818181818
0.5730556139311846,0.0792914896720468,-0.5648059049459233,-0.5648433000000552,-0.319735855509886,-0.7403690153956768,1.0,0.1818181818181818
0.3654944309649809,1.8547661424175048,1.8776118543156013,1.570282144536307,1.3477904740395907,-0.233469582229681,0.0,0.1818181818181818
0.3433768603251628,-0.5903225318532498,-0.5464749235553047,-0.1892278010817679,0.1744686908112351,0.1861265554623855,0.1666666666666666,0.1818181818181818
0.7076514529163402,0.2325943855064935,0.2931966857987736,0.3384424957726993,0.1750593491133831,-0.2984425888076097,0.3333333333333333,0.1818181818181818
0.4982823075250712,-0.4040186892310874,0.4467263672603238,0.1247069589493159,-0.2655922468897696,-0.159894552875375,0.5,0.1818181818181818
0.6773589591731464,-2.86068520454652,-3.869684903127573,-2.7798457951806124,-0.7864061099747077,1.961657105520538,0.6666666666666666,0.1818181818181818
0.4112823109107235,-0.6638355255318932,0.4079383106047954,0.3071069223642549,0.1279417774363856,0.4378697089695426,0.8333333333333333,0.1818181818181818
0.58450631848826,1.2761706183613284,1.3626415423339429,1.2880368991785938,0.3097172167133986,0.1909788195999362,1.0,0.1818181818181818
0.624651338287832,-1.3877869720067697,-0.9535824104164576,0.6565457324109177,1.2242164524453154,-0.8095492054925411,0.0,0.1818181818181818
